Interval=	0.001 s
ExcelDateTime=	4.4558456458398046e+004	12/28/2021 10:57:18.005592
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
23.558	693.28
23.559	693.91
23.56	687.34
23.561	687.97
23.562	687.34
23.563	687.50
23.564	687.66
23.565	687.03
23.566	687.19
23.567	687.97
23.568	687.34
23.569	687.50
23.57	687.50
23.571	687.66
23.572	687.66
23.573	687.34
23.574	687.81
23.575	687.19
23.576	687.81
23.577	687.50
23.578	687.19
23.579	687.19
23.58	680.63
23.581	681.41
23.582	681.09
23.583	681.09
23.584	681.41
23.585	680.47
23.586	680.94
23.587	681.09
23.588	680.63
23.589	680.94
23.59	680.94
23.591	680.47
23.592	680.47
23.593	680.94
23.594	680.47
23.595	680.31
23.596	680.94
23.597	680.47
23.598	680.31
23.599	681.25
23.6	669.84
23.601	670.00
23.602	668.91
23.603	669.84
23.604	669.84
23.605	669.69
23.606	669.69
23.607	669.06
23.608	670.00
23.609	669.53
23.61	669.69
23.611	669.38
23.612	669.38
23.613	669.53
23.614	669.84
23.615	669.69
23.616	669.69
23.617	669.38
23.618	670.47
23.619	670.31
23.62	660.63
23.621	660.78
23.622	660.47
23.623	660.94
23.624	660.63
23.625	660.78
23.626	660.63
23.627	660.94
23.628	660.63
23.629	660.31
23.63	661.09
23.631	660.94
23.632	660.31
23.633	660.78
23.634	660.31
23.635	660.31
23.636	660.47
23.637	660.63
23.638	660.47
23.639	660.78
23.64	657.66
23.641	657.81
23.642	657.50
23.643	657.34
23.644	657.19
23.645	657.19
23.646	657.34
23.647	657.03
23.648	657.97
23.649	657.34
23.65	657.50
23.651	657.34
23.652	656.88
23.653	657.50
23.654	657.34
23.655	657.19
23.656	657.19
23.657	657.50
23.658	657.19
23.659	657.34
23.66	651.56
23.661	651.41
23.662	651.72
23.663	651.56
23.664	651.72
23.665	651.56
23.666	652.19
23.667	651.41
23.668	651.25
23.669	651.41
23.67	651.56
23.671	651.72
23.672	651.88
23.673	651.56
23.674	651.88
23.675	651.88
23.676	652.19
23.677	651.72
23.678	651.88
23.679	651.72
23.68	640.94
23.681	641.09
23.682	641.25
23.683	640.31
23.684	640.63
23.685	641.09
23.686	640.94
23.687	640.31
23.688	641.25
23.689	640.94
23.69	641.41
23.691	640.63
23.692	640.63
23.693	641.09
23.694	640.47
23.695	641.56
23.696	641.41
23.697	640.94
23.698	641.25
23.699	640.63
23.7	633.75
23.701	634.38
23.702	633.44
23.703	634.38
23.704	634.53
23.705	634.06
23.706	633.91
23.707	633.28
23.708	633.59
23.709	633.75
23.71	634.38
23.711	634.69
23.712	634.53
23.713	635.00
23.714	634.22
23.715	633.91
23.716	634.38
23.717	634.22
23.718	634.22
23.719	634.22
23.72	638.91
23.721	639.06
23.722	638.91
23.723	639.06
23.724	638.91
23.725	638.91
23.726	639.06
23.727	638.91
23.728	639.06
23.729	639.38
23.73	639.06
23.731	638.91
23.732	638.91
23.733	639.06
23.734	638.28
23.735	639.06
23.736	638.28
23.737	639.22
23.738	638.91
23.739	638.75
23.74	651.41
23.741	651.25
23.742	651.09
23.743	651.88
23.744	651.41
23.745	651.41
23.746	651.25
23.747	651.41
23.748	651.41
23.749	651.72
23.75	651.09
23.751	651.41
23.752	651.41
23.753	651.56
23.754	651.56
23.755	651.56
23.756	651.56
23.757	651.25
23.758	651.41
23.759	651.41
23.76	661.56
23.761	661.72
23.762	661.72
23.763	661.72
23.764	661.25
23.765	661.72
23.766	660.78
23.767	661.56
23.768	661.25
23.769	661.25
23.77	662.19
23.771	661.09
23.772	661.41
23.773	661.88
23.774	661.72
23.775	661.41
23.776	661.56
23.777	661.41
23.778	661.09
23.779	661.09
23.78	668.59
23.781	668.44
23.782	668.75
23.783	668.59
23.784	668.13
23.785	668.59
23.786	668.28
23.787	668.59
23.788	668.13
23.789	668.59
23.79	668.28
23.791	668.44
23.792	668.44
23.793	668.75
23.794	668.28
23.795	668.59
23.796	668.28
23.797	668.59
23.798	667.66
23.799	668.44
23.8	683.13
23.801	682.81
23.802	682.97
23.803	682.81
23.804	682.66
23.805	683.44
23.806	682.66
23.807	683.13
23.808	682.97
23.809	683.44
23.81	682.50
23.811	682.66
23.812	682.97
23.813	682.34
23.814	682.97
23.815	682.34
23.816	682.81
23.817	682.81
23.818	682.66
23.819	682.66
23.82	702.81
23.821	702.19
23.822	702.97
23.823	702.34
23.824	703.13
23.825	702.66
23.826	702.50
23.827	703.13
23.828	702.97
23.829	702.50
23.83	702.97
23.831	702.81
23.832	702.66
23.833	702.66
23.834	702.97
23.835	702.66
23.836	702.81
23.837	703.28
23.838	702.34
23.839	702.66
23.84	720.31
23.841	719.69
23.842	720.63
23.843	720.00
23.844	720.00
23.845	720.16
23.846	720.31
23.847	719.84
23.848	720.16
23.849	720.00
23.85	719.69
23.851	720.00
23.852	719.84
23.853	720.31
23.854	720.47
23.855	720.31
23.856	720.00
23.857	720.31
23.858	720.31
23.859	720.31
23.86	740.00
23.861	740.47
23.862	740.78
23.863	740.31
23.864	740.16
23.865	740.78
23.866	740.47
23.867	740.78
23.868	740.00
23.869	739.84
23.87	740.47
23.871	740.63
23.872	740.47
23.873	740.78
23.874	739.69
23.875	740.63
23.876	740.31
23.877	740.63
23.878	740.16
23.879	740.78
23.88	765.94
23.881	766.25
23.882	766.25
23.883	766.09
23.884	766.09
23.885	765.94
23.886	766.09
23.887	766.41
23.888	765.31
23.889	766.09
23.89	766.09
23.891	766.25
23.892	766.56
23.893	766.56
23.894	766.41
23.895	766.09
23.896	765.94
23.897	766.25
23.898	766.09
23.899	765.94
23.9	785.00
23.901	784.84
23.902	785.47
23.903	785.16
23.904	784.69
23.905	784.69
23.906	784.69
23.907	786.25
23.908	784.84
23.909	784.38
23.91	785.31
23.911	784.69
23.912	784.69
23.913	785.31
23.914	785.00
23.915	784.84
23.916	784.84
23.917	784.69
23.918	785.16
23.919	784.84
23.92	792.81
23.921	792.66
23.922	792.50
23.923	792.50
23.924	792.81
23.925	792.66
23.926	792.81
23.927	792.50
23.928	792.19
23.929	792.34
23.93	792.97
23.931	792.81
23.932	792.81
23.933	792.81
23.934	793.28
23.935	792.97
23.936	792.66
23.937	792.81
23.938	792.97
23.939	792.81
23.94	790.16
23.941	790.94
23.942	790.16
23.943	790.47
23.944	790.16
23.945	790.94
23.946	790.94
23.947	790.47
23.948	790.47
23.949	790.94
23.95	790.63
23.951	790.31
23.952	790.47
23.953	790.63
23.954	790.78
23.955	790.47
23.956	790.63
23.957	789.84
23.958	790.63
23.959	790.63
23.96	783.28
23.961	783.13
23.962	782.97
23.963	783.28
23.964	783.28
23.965	782.97
23.966	783.59
23.967	783.44
23.968	783.44
23.969	783.44
23.97	783.44
23.971	783.44
23.972	782.81
23.973	783.75
23.974	783.28
23.975	783.13
23.976	783.28
23.977	783.44
23.978	783.59
23.979	783.13
23.98	779.69
23.981	779.84
23.982	779.69
23.983	779.84
23.984	780.00
23.985	779.84
23.986	779.53
23.987	780.00
23.988	779.84
23.989	780.31
23.99	780.16
23.991	780.31
23.992	779.84
23.993	780.16
23.994	779.69
23.995	780.47
23.996	780.16
23.997	780.00
23.998	780.16
23.999	779.69
24.0	777.50
24.001	777.81
24.002	777.03
24.003	777.19
24.004	777.66
24.005	776.88
24.006	777.19
24.007	777.50
24.008	777.66
24.009	777.19
24.01	777.19
24.011	777.19
24.012	776.88
24.013	777.50
24.014	776.41
24.015	777.81
24.016	777.34
24.017	777.19
24.018	777.03
24.019	777.50
24.02	767.03
24.021	767.34
24.022	767.34
24.023	767.34
24.024	767.34
24.025	767.03
24.026	767.03
24.027	766.72
24.028	767.50
24.029	767.34
24.03	767.03
24.031	767.50
24.032	766.41
24.033	767.34
24.034	766.72
24.035	767.81
24.036	767.19
24.037	767.50
24.038	767.50
24.039	767.34
24.04	755.47
24.041	755.00
24.042	755.31
24.043	755.94
24.044	755.16
24.045	755.94
24.046	754.84
24.047	755.47
24.048	755.31
24.049	755.00
24.05	754.84
24.051	755.31
24.052	755.47
24.053	755.31
24.054	755.00
24.055	755.31
24.056	755.31
24.057	755.00
24.058	755.63
24.059	755.31
24.06	737.50
24.061	737.03
24.062	737.50
24.063	737.50
24.064	737.97
24.065	737.19
24.066	737.34
24.067	737.81
24.068	737.50
24.069	737.81
24.07	737.97
24.071	737.81
24.072	737.97
24.073	737.66
24.074	737.81
24.075	738.13
24.076	737.81
24.077	737.66
24.078	737.81
24.079	737.34
24.08	716.41
24.081	717.03
24.082	716.41
24.083	716.88
24.084	716.41
24.085	716.72
24.086	716.25
24.087	716.88
24.088	716.56
24.089	715.94
24.09	716.41
24.091	715.94
24.092	716.25
24.093	716.56
24.094	716.25
24.095	716.56
24.096	716.88
24.097	716.41
24.098	716.72
24.099	716.88
24.1	705.47
24.101	705.78
24.102	705.47
24.103	705.94
24.104	705.47
24.105	705.00
24.106	706.09
24.107	706.09
24.108	705.47
24.109	704.69
24.11	705.31
24.111	705.63
24.112	705.31
24.113	705.16
24.114	705.63
24.115	705.63
24.116	705.31
24.117	705.78
24.118	705.78
24.119	705.31
24.12	707.50
24.121	706.72
24.122	707.97
24.123	707.50
24.124	707.66
24.125	707.34
24.126	707.19
24.127	707.34
24.128	706.72
24.129	707.03
24.13	707.50
24.131	707.34
24.132	706.88
24.133	707.50
24.134	706.88
24.135	707.34
24.136	707.19
24.137	706.88
24.138	707.50
24.139	706.88
24.14	712.66
24.141	712.81
24.142	712.19
24.143	711.88
24.144	712.19
24.145	712.66
24.146	712.50
24.147	712.50
24.148	712.97
24.149	712.34
24.15	712.97
24.151	712.81
24.152	712.81
24.153	712.34
24.154	712.34
24.155	712.19
24.156	712.50
24.157	712.97
24.158	712.50
24.159	712.81
24.16	714.69
24.161	714.84
24.162	715.16
24.163	714.69
24.164	715.00
24.165	714.53
24.166	715.00
24.167	715.31
24.168	714.53
24.169	714.53
24.17	714.84
24.171	714.38
24.172	715.00
24.173	715.00
24.174	714.22
24.175	714.69
24.176	714.69
24.177	714.69
24.178	714.84
24.179	715.00
24.18	710.00
24.181	707.50
24.182	710.31
24.183	710.16
24.184	710.63
24.185	709.84
24.186	710.00
24.187	710.00
24.188	710.00
24.189	710.16
24.19	709.69
24.191	709.69
24.192	710.00
24.193	710.47
24.194	710.31
24.195	710.31
24.196	709.84
24.197	710.63
24.198	710.16
24.199	709.84
24.2	705.63
24.201	704.84
24.202	705.00
24.203	705.00
24.204	705.47
24.205	705.00
24.206	705.31
24.207	705.16
24.208	705.31
24.209	706.09
24.21	705.00
24.211	705.00
24.212	705.47
24.213	705.00
24.214	705.63
24.215	705.31
24.216	705.47
24.217	705.47
24.218	705.47
24.219	705.31
24.22	701.25
24.221	701.25
24.222	701.25
24.223	701.56
24.224	701.09
24.225	700.78
24.226	701.25
24.227	701.41
24.228	701.09
24.229	700.94
24.23	701.25
24.231	701.09
24.232	701.56
24.233	701.25
24.234	701.09
24.235	701.09
24.236	701.25
24.237	701.56
24.238	701.09
24.239	701.72
24.24	697.81
24.241	697.66
24.242	697.03
24.243	697.66
24.244	697.34
24.245	697.34
24.246	697.66
24.247	697.34
24.248	697.19
24.249	697.66
24.25	697.66
24.251	697.50
24.252	697.19
24.253	697.66
24.254	697.97
24.255	697.19
24.256	697.66
24.257	697.50
24.258	696.88
24.259	697.19
24.26	700.63
24.261	700.31
24.262	700.00
24.263	699.84
24.264	700.00
24.265	699.84
24.266	700.16
24.267	700.31
24.268	700.31
24.269	700.16
24.27	699.38
24.271	700.00
24.272	700.00
24.273	700.16
24.274	700.31
24.275	700.31
24.276	700.00
24.277	700.16
24.278	699.84
24.279	700.16
24.28	704.84
24.281	705.31
24.282	705.00
24.283	705.00
24.284	705.78
24.285	704.84
24.286	704.53
24.287	705.16
24.288	705.31
24.289	704.53
24.29	704.84
24.291	704.69
24.292	704.53
24.293	705.16
24.294	704.84
24.295	705.16
24.296	705.31
24.297	705.00
24.298	705.00
24.299	705.31
24.3	701.72
24.301	701.72
24.302	701.72
24.303	701.56
24.304	701.88
24.305	701.88
24.306	702.19
24.307	701.25
24.308	701.56
24.309	701.88
24.31	701.56
24.311	701.41
24.312	701.88
24.313	701.41
24.314	701.88
24.315	701.56
24.316	702.03
24.317	701.72
24.318	701.25
24.319	701.09
24.32	692.34
24.321	691.72
24.322	691.56
24.323	691.25
24.324	691.41
24.325	692.19
24.326	691.88
24.327	691.25
24.328	692.19
24.329	691.88
24.33	691.09
24.331	692.03
24.332	691.72
24.333	691.72
24.334	691.88
24.335	691.56
24.336	691.56
24.337	691.72
24.338	691.88
24.339	692.03
24.34	683.59
24.341	683.75
24.342	683.59
24.343	683.91
24.344	683.75
24.345	683.59
24.346	683.13
24.347	683.59
24.348	683.75
24.349	683.75
24.35	683.44
24.351	683.44
24.352	683.28
24.353	683.44
24.354	683.28
24.355	683.59
24.356	683.59
24.357	683.59
24.358	683.75
24.359	683.75
24.36	680.47
24.361	680.63
24.362	680.47
24.363	680.16
24.364	679.69
24.365	680.78
24.366	680.47
24.367	679.69
24.368	680.16
24.369	680.00
24.37	680.00
24.371	680.63
24.372	680.31
24.373	680.47
24.374	680.31
24.375	679.69
24.376	680.47
24.377	680.47
24.378	680.00
24.379	680.16
24.38	676.56
24.381	676.72
24.382	676.56
24.383	676.41
24.384	676.09
24.385	676.41
24.386	676.09
24.387	676.25
24.388	676.25
24.389	676.09
24.39	676.09
24.391	676.25
24.392	675.94
24.393	676.41
24.394	676.25
24.395	675.78
24.396	675.78
24.397	676.41
24.398	676.41
24.399	676.25
24.4	668.28
24.401	668.91
24.402	668.59
24.403	668.44
24.404	668.44
24.405	668.75
24.406	668.59
24.407	669.22
24.408	669.06
24.409	668.59
24.41	668.75
24.411	668.75
24.412	668.13
24.413	668.44
24.414	668.59
24.415	668.44
24.416	668.75
24.417	668.44
24.418	668.75
24.419	668.75
24.42	665.47
24.421	665.63
24.422	665.16
24.423	665.31
24.424	665.31
24.425	665.94
24.426	665.31
24.427	665.16
24.428	665.16
24.429	665.31
24.43	665.63
24.431	665.31
24.432	665.16
24.433	665.63
24.434	665.31
24.435	665.63
24.436	665.63
24.437	665.63
24.438	665.63
24.439	665.31
24.44	667.50
24.441	667.66
24.442	667.50
24.443	667.34
24.444	667.19
24.445	666.72
24.446	667.50
24.447	667.34
24.448	667.50
24.449	667.66
24.45	667.97
24.451	667.50
24.452	667.34
24.453	667.66
24.454	667.34
24.455	667.97
24.456	667.50
24.457	667.19
24.458	667.81
24.459	667.19
24.46	668.44
24.461	668.13
24.462	667.81
24.463	668.44
24.464	668.44
24.465	668.28
24.466	668.13
24.467	668.59
24.468	668.13
24.469	667.81
24.47	668.13
24.471	668.28
24.472	667.97
24.473	668.13
24.474	667.66
24.475	668.28
24.476	667.97
24.477	668.28
24.478	667.81
24.479	667.66
24.48	677.66
24.481	677.66
24.482	677.19
24.483	677.50
24.484	677.50
24.485	677.81
24.486	677.34
24.487	677.97
24.488	677.66
24.489	677.66
24.49	678.44
24.491	677.81
24.492	677.66
24.493	677.66
24.494	677.66
24.495	677.66
24.496	677.66
24.497	677.66
24.498	678.13
24.499	677.50
24.5	698.28
24.501	697.50
24.502	697.66
24.503	697.81
24.504	698.28
24.505	697.66
24.506	697.97
24.507	697.66
24.508	697.81
24.509	697.50
24.51	698.13
24.511	697.19
24.512	697.66
24.513	697.81
24.514	697.81
24.515	697.34
24.516	697.50
24.517	697.50
24.518	697.81
24.519	697.50
24.52	718.13
24.521	717.81
24.522	717.19
24.523	717.03
24.524	717.81
24.525	717.19
24.526	718.44
24.527	717.19
24.528	717.97
24.529	717.81
24.53	717.50
24.531	717.50
24.532	717.50
24.533	717.19
24.534	717.97
24.535	717.81
24.536	717.34
24.537	717.66
24.538	717.50
24.539	718.28
24.54	732.34
24.541	732.19
24.542	732.34
24.543	731.72
24.544	732.34
24.545	732.19
24.546	732.03
24.547	732.50
24.548	732.19
24.549	732.50
24.55	732.19
24.551	731.88
24.552	732.66
24.553	732.50
24.554	731.88
24.555	731.88
24.556	731.88
24.557	732.19
24.558	731.88
24.559	732.19
24.56	746.88
24.561	746.56
24.562	746.88
24.563	746.88
24.564	747.03
24.565	746.56
24.566	746.56
24.567	747.34
24.568	746.88
24.569	747.19
24.57	746.72
24.571	746.25
24.572	747.03
24.573	746.41
24.574	746.41
24.575	746.88
24.576	746.72
24.577	746.72
24.578	746.56
24.579	746.72
24.58	762.97
24.581	762.81
24.582	763.13
24.583	763.44
24.584	762.81
24.585	762.66
24.586	763.59
24.587	763.13
24.588	762.81
24.589	763.13
24.59	762.97
24.591	763.28
24.592	763.44
24.593	763.44
24.594	763.44
24.595	762.97
24.596	763.13
24.597	763.91
24.598	763.59
24.599	763.28
24.6	776.72
24.601	776.56
24.602	776.56
24.603	776.56
24.604	776.72
24.605	776.72
24.606	776.88
24.607	775.78
24.608	776.25
24.609	776.88
24.61	776.56
24.611	776.56
24.612	776.88
24.613	776.25
24.614	776.88
24.615	777.19
24.616	776.72
24.617	776.88
24.618	776.88
24.619	776.72
24.62	787.19
24.621	786.88
24.622	787.19
24.623	787.34
24.624	786.88
24.625	787.19
24.626	787.03
24.627	787.19
24.628	786.41
24.629	786.72
24.63	787.50
24.631	786.56
24.632	786.88
24.633	787.34
24.634	787.03
24.635	786.72
24.636	787.50
24.637	787.19
24.638	786.88
24.639	786.88
24.64	796.41
24.641	796.88
24.642	797.03
24.643	796.56
24.644	797.19
24.645	796.25
24.646	797.03
24.647	796.88
24.648	796.56
24.649	796.88
24.65	796.41
24.651	796.88
24.652	796.41
24.653	796.72
24.654	796.88
24.655	796.56
24.656	796.88
24.657	796.72
24.658	797.03
24.659	796.56
24.66	802.97
24.661	802.34
24.662	802.81
24.663	802.50
24.664	802.50
24.665	802.81
24.666	802.66
24.667	802.50
24.668	802.50
24.669	802.97
24.67	801.72
24.671	802.19
24.672	802.50
24.673	802.34
24.674	802.66
24.675	802.50
24.676	802.19
24.677	802.50
24.678	802.34
24.679	802.19
24.68	799.38
24.681	799.38
24.682	799.53
24.683	799.38
24.684	799.22
24.685	799.06
24.686	798.75
24.687	799.38
24.688	799.38
24.689	798.75
24.69	798.59
24.691	799.38
24.692	799.38
24.693	799.53
24.694	799.06
24.695	799.22
24.696	799.22
24.697	798.91
24.698	799.06
24.699	799.53
24.7	786.09
24.701	786.56
24.702	786.56
24.703	786.72
24.704	786.41
24.705	786.88
24.706	786.56
24.707	785.94
24.708	786.72
24.709	786.56
24.71	786.56
24.711	786.56
24.712	786.56
24.713	786.56
24.714	786.72
24.715	786.88
24.716	786.09
24.717	786.25
24.718	786.25
24.719	786.41
24.72	771.09
24.721	771.88
24.722	771.09
24.723	771.41
24.724	770.78
24.725	771.56
24.726	771.56
24.727	770.94
24.728	771.25
24.729	771.72
24.73	771.72
24.731	771.25
24.732	770.63
24.733	771.25
24.734	770.94
24.735	771.56
24.736	771.09
24.737	770.78
24.738	771.09
24.739	771.72
24.74	760.16
24.741	760.47
24.742	760.16
24.743	760.63
24.744	760.16
24.745	760.16
24.746	760.16
24.747	760.16
24.748	760.31
24.749	759.69
24.75	760.31
24.751	760.94
24.752	760.00
24.753	759.84
24.754	760.00
24.755	760.63
24.756	760.16
24.757	760.00
24.758	760.63
24.759	760.16
24.76	753.75
24.761	753.28
24.762	752.81
24.763	753.59
24.764	752.81
24.765	753.13
24.766	752.81
24.767	753.44
24.768	752.81
24.769	753.13
24.77	753.13
24.771	753.44
24.772	752.97
24.773	752.97
24.774	753.13
24.775	752.97
24.776	752.81
24.777	752.81
24.778	752.97
24.779	753.13
24.78	748.75
24.781	748.75
24.782	748.28
24.783	748.59
24.784	748.44
24.785	748.75
24.786	749.06
24.787	748.91
24.788	748.59
24.789	748.75
24.79	748.59
24.791	749.06
24.792	748.91
24.793	748.44
24.794	748.59
24.795	748.44
24.796	748.44
24.797	748.44
24.798	748.59
24.799	748.75
24.8	745.16
24.801	745.00
24.802	745.63
24.803	745.94
24.804	745.47
24.805	744.84
24.806	745.31
24.807	744.84
24.808	745.78
24.809	745.00
24.81	745.31
24.811	745.47
24.812	745.47
24.813	745.63
24.814	745.31
24.815	745.31
24.816	745.31
24.817	745.94
24.818	745.94
24.819	745.47
24.82	739.38
24.821	740.00
24.822	740.00
24.823	740.00
24.824	739.69
24.825	740.00
24.826	740.31
24.827	739.84
24.828	739.69
24.829	739.84
24.83	739.84
24.831	740.00
24.832	739.69
24.833	739.69
24.834	740.00
24.835	740.31
24.836	740.00
24.837	740.00
24.838	740.31
24.839	739.38
24.84	734.69
24.841	734.38
24.842	734.53
24.843	734.53
24.844	734.38
24.845	734.06
24.846	733.75
