Interval=	0.001 s
ExcelDateTime=	4.4558443160273120e+004	12/28/2021 10:38:09.047598
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
6.521	613.91
6.522	614.22
6.523	614.38
6.524	614.06
6.525	614.22
6.526	613.59
6.527	614.38
6.528	614.38
6.529	613.91
6.53	614.22
6.531	613.59
6.532	614.06
6.533	613.44
6.534	614.06
6.535	614.38
6.536	614.38
6.537	614.38
6.538	614.53
6.539	613.44
6.54	613.28
6.541	613.28
6.542	613.28
6.543	612.81
6.544	613.13
6.545	612.66
6.546	613.44
6.547	612.97
6.548	612.97
6.549	613.13
6.55	612.97
6.551	613.28
6.552	612.97
6.553	613.13
6.554	613.13
6.555	612.81
6.556	613.13
6.557	612.66
6.558	612.66
6.559	614.69
6.56	615.78
6.561	614.84
6.562	615.00
6.563	615.31
6.564	614.84
6.565	615.16
6.566	614.84
6.567	614.84
6.568	615.00
6.569	615.16
6.57	615.00
6.571	615.47
6.572	615.16
6.573	615.47
6.574	615.31
6.575	615.16
6.576	614.84
6.577	614.69
6.578	614.84
6.579	611.88
6.58	611.41
6.581	611.72
6.582	612.03
6.583	611.56
6.584	611.72
6.585	611.56
6.586	611.72
6.587	611.41
6.588	611.09
6.589	611.72
6.59	611.25
6.591	611.41
6.592	612.34
6.593	611.72
6.594	611.56
6.595	612.03
6.596	611.25
6.597	611.41
6.598	611.41
6.599	605.16
6.6	605.00
6.601	605.63
6.602	605.16
6.603	605.16
6.604	605.63
6.605	604.69
6.606	605.78
6.607	605.31
6.608	605.31
6.609	605.00
6.61	605.47
6.611	605.47
6.612	606.25
6.613	605.00
6.614	605.00
6.615	605.16
6.616	605.63
6.617	605.16
6.618	605.31
6.619	604.22
6.62	604.84
6.621	604.53
6.622	604.38
6.623	604.38
6.624	604.53
6.625	604.53
6.626	604.06
6.627	604.38
6.628	604.06
6.629	604.69
6.63	604.53
6.631	603.91
6.632	604.22
6.633	604.38
6.634	604.53
6.635	604.53
6.636	604.22
6.637	604.84
6.638	604.38
6.639	608.13
6.64	607.97
6.641	607.66
6.642	607.81
6.643	607.81
6.644	607.81
6.645	607.81
6.646	607.81
6.647	607.66
6.648	608.13
6.649	607.97
6.65	607.81
6.651	608.28
6.652	608.28
6.653	607.97
6.654	608.13
6.655	608.13
6.656	608.44
6.657	607.81
6.658	608.28
6.659	612.19
6.66	612.19
6.661	611.56
6.662	612.03
6.663	612.03
6.664	612.66
6.665	612.34
6.666	612.50
6.667	611.88
6.668	612.50
6.669	612.50
6.67	612.50
6.671	612.03
6.672	611.88
6.673	611.88
6.674	612.34
6.675	612.34
6.676	611.88
6.677	612.03
6.678	612.34
6.679	615.16
6.68	615.00
6.681	615.16
6.682	614.69
6.683	615.31
6.684	615.00
6.685	614.84
6.686	615.00
6.687	615.16
6.688	615.63
6.689	614.84
6.69	615.00
6.691	615.16
6.692	614.84
6.693	615.00
6.694	614.38
6.695	615.47
6.696	615.47
6.697	615.31
6.698	615.47
6.699	616.25
6.7	615.94
6.701	615.78
6.702	615.78
6.703	615.78
6.704	616.09
6.705	615.94
6.706	615.78
6.707	616.09
6.708	616.09
6.709	616.25
6.71	616.41
6.711	616.72
6.712	616.09
6.713	616.25
6.714	615.78
6.715	616.25
6.716	616.56
6.717	615.94
6.718	616.09
6.719	614.06
6.72	614.38
6.721	614.38
6.722	614.53
6.723	614.38
6.724	614.38
6.725	613.75
6.726	614.22
6.727	614.38
6.728	614.69
6.729	614.22
6.73	614.38
6.731	614.53
6.732	614.22
6.733	613.91
6.734	614.69
6.735	614.53
6.736	614.84
6.737	614.53
6.738	613.91
6.739	611.25
6.74	611.56
6.741	611.41
6.742	611.41
6.743	611.09
6.744	611.72
6.745	611.09
6.746	611.25
6.747	611.56
6.748	611.25
6.749	611.41
6.75	611.41
6.751	611.09
6.752	611.41
6.753	610.94
6.754	611.41
6.755	611.41
6.756	611.41
6.757	611.25
6.758	611.41
6.759	609.69
6.76	610.16
6.761	609.53
6.762	610.00
6.763	609.84
6.764	609.69
6.765	610.16
6.766	609.69
6.767	610.31
6.768	609.69
6.769	610.00
6.77	609.53
6.771	609.53
6.772	609.06
6.773	609.69
6.774	609.38
6.775	609.53
6.776	609.84
6.777	609.84
6.778	610.00
6.779	610.78
6.78	610.94
6.781	611.25
6.782	611.41
6.783	611.25
6.784	610.94
6.785	611.09
6.786	611.25
6.787	611.56
6.788	610.78
6.789	611.25
6.79	610.94
6.791	610.47
6.792	611.09
6.793	611.09
6.794	610.94
6.795	610.94
6.796	611.41
6.797	611.09
6.798	611.25
6.799	613.75
6.8	613.91
6.801	613.59
6.802	613.59
6.803	613.59
6.804	613.44
6.805	615.00
6.806	613.59
6.807	613.44
6.808	613.59
6.809	613.44
6.81	613.59
6.811	613.13
6.812	613.28
6.813	613.44
6.814	613.28
6.815	613.13
6.816	613.44
6.817	613.59
6.818	613.44
6.819	612.34
6.82	612.34
6.821	612.97
6.822	612.19
6.823	612.66
6.824	612.50
6.825	612.03
6.826	612.34
6.827	612.81
6.828	612.34
6.829	612.97
6.83	612.50
6.831	612.19
6.832	612.50
6.833	612.66
6.834	612.66
6.835	612.03
6.836	612.97
6.837	612.19
6.838	612.66
6.839	614.22
6.84	613.28
6.841	613.75
6.842	613.44
6.843	613.59
6.844	613.13
6.845	614.06
6.846	613.91
6.847	613.91
6.848	613.59
6.849	613.75
6.85	613.75
6.851	613.13
6.852	613.91
6.853	613.91
6.854	613.59
6.855	613.44
6.856	613.28
6.857	613.75
6.858	613.59
6.859	619.53
6.86	619.53
6.861	619.69
6.862	619.22
6.863	619.22
6.864	619.38
6.865	619.84
6.866	619.53
6.867	619.22
6.868	619.84
6.869	619.84
6.87	619.06
6.871	620.31
6.872	619.69
6.873	619.84
6.874	619.38
6.875	619.38
6.876	619.38
6.877	620.00
6.878	619.69
6.879	625.78
6.88	625.63
6.881	625.78
6.882	625.78
6.883	625.78
6.884	625.78
6.885	625.31
6.886	626.09
6.887	625.63
6.888	625.47
6.889	625.94
6.89	625.78
6.891	625.00
6.892	625.47
6.893	626.09
6.894	625.31
6.895	625.63
6.896	625.31
6.897	625.94
6.898	625.47
6.899	630.94
6.9	630.63
6.901	630.63
6.902	630.31
6.903	630.47
6.904	630.78
6.905	630.78
6.906	630.94
6.907	630.47
6.908	630.78
6.909	630.31
6.91	630.16
6.911	630.63
6.912	630.16
6.913	630.78
6.914	630.31
6.915	630.63
6.916	631.09
6.917	630.31
6.918	630.78
6.919	635.78
6.92	636.88
6.921	635.31
6.922	635.63
6.923	635.94
6.924	635.78
6.925	634.38
6.926	635.47
6.927	635.47
6.928	635.78
6.929	635.31
6.93	635.63
6.931	635.78
6.932	635.63
6.933	634.84
6.934	635.78
6.935	635.31
6.936	635.63
6.937	635.31
6.938	635.47
6.939	639.69
6.94	640.63
6.941	639.53
6.942	640.00
6.943	640.16
6.944	639.69
6.945	639.69
6.946	639.84
6.947	640.16
6.948	640.78
6.949	640.63
6.95	639.84
6.951	640.00
6.952	640.00
6.953	640.00
6.954	639.38
6.955	640.31
6.956	640.00
6.957	639.84
6.958	640.47
6.959	642.50
6.96	642.50
6.961	642.81
6.962	642.34
6.963	643.13
6.964	642.03
6.965	642.19
6.966	642.34
6.967	642.19
6.968	641.88
6.969	642.34
6.97	642.34
6.971	642.50
6.972	641.88
6.973	642.19
6.974	642.03
6.975	642.34
6.976	641.56
6.977	641.72
6.978	641.72
6.979	642.03
6.98	641.88
6.981	642.03
6.982	642.19
6.983	641.88
6.984	642.03
6.985	641.72
6.986	641.72
6.987	642.50
6.988	642.03
6.989	641.41
6.99	641.56
6.991	642.19
6.992	642.03
6.993	641.56
6.994	642.03
6.995	641.72
6.996	641.88
6.997	641.88
6.998	641.88
6.999	643.44
7.0	642.19
7.001	643.28
7.002	643.28
7.003	643.75
7.004	643.28
7.005	642.19
7.006	642.97
7.007	643.28
7.008	644.06
7.009	643.28
7.01	643.28
7.011	643.44
7.012	643.13
7.013	642.97
7.014	643.91
7.015	643.91
7.016	643.75
7.017	643.28
7.018	643.13
7.019	644.84
7.02	645.47
7.021	645.00
7.022	645.16
7.023	645.31
7.024	644.84
7.025	644.84
7.026	645.47
7.027	645.00
7.028	645.78
7.029	645.47
7.03	645.00
7.031	645.31
7.032	645.16
7.033	645.78
7.034	645.31
7.035	645.31
7.036	645.31
7.037	645.63
7.038	645.16
7.039	640.47
7.04	640.16
7.041	640.94
7.042	640.78
7.043	640.31
7.044	640.00
7.045	641.25
7.046	640.63
7.047	640.47
7.048	640.63
7.049	640.78
7.05	640.31
7.051	640.00
7.052	640.78
7.053	640.94
7.054	641.25
7.055	640.31
7.056	640.78
7.057	640.31
7.058	641.09
7.059	632.50
7.06	632.34
7.061	632.81
7.062	632.66
7.063	632.03
7.064	632.66
7.065	632.66
7.066	632.66
7.067	632.66
7.068	632.50
7.069	632.34
7.07	632.19
7.071	632.34
7.072	632.34
7.073	632.34
7.074	632.66
7.075	632.66
7.076	632.03
7.077	632.34
7.078	632.50
7.079	628.59
7.08	629.22
7.081	629.06
7.082	628.44
7.083	629.06
7.084	628.91
7.085	628.59
7.086	629.06
7.087	628.91
7.088	628.75
7.089	629.22
7.09	628.59
7.091	629.06
7.092	628.75
7.093	629.38
7.094	628.59
7.095	629.06
7.096	628.91
7.097	628.91
7.098	628.75
7.099	628.59
7.1	628.59
7.101	628.44
7.102	628.59
7.103	628.28
7.104	629.06
7.105	628.44
7.106	628.91
7.107	628.59
7.108	628.75
7.109	628.59
7.11	629.38
7.111	628.28
7.112	629.06
7.113	628.75
7.114	628.75
7.115	628.59
7.116	628.59
7.117	628.59
7.118	628.44
7.119	629.22
7.12	629.84
7.121	630.00
7.122	630.00
7.123	629.53
7.124	630.16
7.125	630.47
7.126	629.53
7.127	630.16
7.128	629.84
7.129	630.31
7.13	630.16
7.131	630.31
7.132	629.53
7.133	630.16
7.134	630.31
7.135	629.38
7.136	629.53
7.137	630.31
7.138	630.00
7.139	630.63
7.14	630.78
7.141	631.09
7.142	630.00
7.143	630.94
7.144	631.09
7.145	631.09
7.146	630.31
7.147	630.31
7.148	631.09
7.149	631.25
7.15	630.63
7.151	630.78
7.152	631.09
7.153	630.63
7.154	630.94
7.155	630.47
7.156	630.78
7.157	631.25
7.158	631.09
7.159	630.31
7.16	629.38
7.161	630.47
7.162	630.16
7.163	630.16
7.164	630.31
7.165	629.38
7.166	629.53
7.167	630.00
7.168	630.00
7.169	629.84
7.17	629.69
7.171	629.69
7.172	630.31
7.173	630.00
7.174	629.84
7.175	630.16
7.176	630.00
7.177	629.69
7.178	630.16
7.179	626.72
7.18	626.41
7.181	626.72
7.182	626.56
7.183	626.72
7.184	626.56
7.185	626.72
7.186	626.41
7.187	627.34
7.188	626.56
7.189	626.88
7.19	626.41
7.191	627.03
7.192	626.41
7.193	626.88
7.194	627.34
7.195	627.03
7.196	626.72
7.197	626.25
7.198	626.41
7.199	617.03
7.2	615.94
7.201	617.50
7.202	617.81
7.203	617.34
7.204	617.81
7.205	615.31
7.206	617.19
7.207	617.19
7.208	617.97
7.209	617.97
7.21	617.19
7.211	617.50
7.212	617.34
7.213	617.34
7.214	617.50
7.215	617.66
7.216	617.03
7.217	617.03
7.218	616.72
7.219	607.03
7.22	606.25
7.221	607.03
7.222	607.19
7.223	607.03
7.224	607.34
7.225	606.72
7.226	607.03
7.227	607.03
7.228	607.19
7.229	606.88
7.23	606.88
7.231	607.03
7.232	606.88
7.233	606.41
7.234	606.88
7.235	607.34
7.236	607.03
7.237	606.72
7.238	606.72
7.239	606.56
7.24	605.63
7.241	605.78
7.242	605.94
7.243	606.56
7.244	606.56
7.245	605.94
7.246	606.09
7.247	606.09
7.248	605.47
7.249	606.09
7.25	606.09
7.251	606.09
7.252	605.78
7.253	605.78
7.254	605.47
7.255	605.47
7.256	605.94
7.257	606.41
7.258	605.78
7.259	607.97
7.26	608.13
7.261	608.59
7.262	607.81
7.263	608.28
7.264	608.13
7.265	608.91
7.266	608.44
7.267	608.28
7.268	608.28
7.269	608.28
7.27	608.28
7.271	608.28
7.272	608.28
7.273	607.97
7.274	608.28
7.275	608.44
7.276	608.59
7.277	607.97
7.278	608.13
7.279	601.41
7.28	602.19
7.281	601.88
7.282	601.56
7.283	602.03
7.284	601.72
7.285	601.72
7.286	601.56
7.287	601.56
7.288	601.72
7.289	601.56
7.29	601.72
7.291	602.03
7.292	601.72
7.293	601.72
7.294	601.56
7.295	601.41
7.296	601.88
7.297	601.41
7.298	601.41
7.299	588.75
7.3	588.59
7.301	588.91
7.302	589.06
7.303	588.91
7.304	589.22
7.305	589.22
7.306	588.59
7.307	588.75
7.308	589.06
7.309	589.06
7.31	588.91
7.311	589.06
7.312	588.59
7.313	589.06
7.314	589.53
7.315	588.44
7.316	589.06
7.317	589.06
7.318	588.75
7.319	577.97
7.32	577.19
7.321	578.13
7.322	577.34
7.323	577.97
7.324	577.34
7.325	575.78
7.326	578.13
7.327	578.13
7.328	578.13
7.329	577.97
7.33	577.97
7.331	577.66
7.332	578.13
7.333	578.13
7.334	577.66
7.335	578.13
7.336	577.34
7.337	577.81
7.338	578.28
7.339	571.25
7.34	570.78
7.341	571.25
7.342	570.94
7.343	570.31
7.344	570.47
7.345	570.94
7.346	570.63
7.347	570.63
7.348	571.09
7.349	570.78
7.35	570.63
7.351	570.47
7.352	570.63
7.353	570.63
7.354	570.78
7.355	571.25
7.356	570.94
7.357	570.78
7.358	570.94
7.359	569.38
7.36	569.53
7.361	569.69
7.362	569.22
7.363	569.22
7.364	569.69
7.365	569.69
7.366	569.38
7.367	569.69
7.368	569.69
7.369	569.38
7.37	570.00
7.371	569.22
7.372	570.00
7.373	569.53
7.374	569.06
7.375	569.84
7.376	569.69
7.377	569.06
7.378	570.16
7.379	571.41
7.38	571.41
7.381	570.78
7.382	570.63
7.383	571.09
7.384	570.78
7.385	570.63
7.386	571.25
7.387	571.25
7.388	571.09
7.389	570.94
7.39	571.41
7.391	570.63
7.392	571.25
7.393	571.25
7.394	570.78
7.395	570.94
7.396	571.25
7.397	570.94
7.398	570.63
7.399	572.66
7.4	573.28
7.401	572.03
7.402	572.66
7.403	572.03
7.404	572.19
7.405	570.63
7.406	571.88
7.407	571.72
7.408	572.03
7.409	571.88
7.41	572.19
7.411	572.50
7.412	572.34
7.413	571.72
7.414	572.03
7.415	572.34
7.416	572.03
7.417	572.03
7.418	572.03
7.419	573.28
7.42	573.28
7.421	573.13
7.422	572.97
7.423	572.81
7.424	573.44
7.425	572.66
7.426	573.13
7.427	573.75
7.428	573.44
7.429	573.28
7.43	572.66
7.431	573.13
7.432	572.81
7.433	573.28
7.434	573.13
7.435	573.13
7.436	573.28
7.437	573.13
7.438	573.59
7.439	571.56
7.44	571.41
7.441	571.56
7.442	571.41
7.443	572.03
7.444	571.88
7.445	571.41
7.446	571.88
7.447	571.41
7.448	571.72
7.449	571.25
7.45	572.19
7.451	571.88
7.452	572.03
7.453	571.56
7.454	571.25
7.455	571.88
7.456	571.88
7.457	571.88
7.458	571.56
7.459	569.53
7.46	569.22
7.461	569.38
7.462	569.22
7.463	569.84
7.464	569.69
7.465	569.53
7.466	569.69
7.467	569.69
7.468	569.53
7.469	569.53
7.47	569.53
7.471	569.53
7.472	569.69
7.473	569.38
7.474	569.69
7.475	569.22
7.476	569.06
7.477	569.06
7.478	569.53
7.479	576.09
7.48	575.78
7.481	575.63
7.482	576.25
7.483	576.41
7.484	575.47
7.485	576.56
7.486	575.94
7.487	576.25
7.488	576.09
7.489	576.09
7.49	576.09
7.491	575.63
7.492	575.31
7.493	575.78
7.494	576.41
7.495	576.25
7.496	576.09
7.497	576.09
7.498	576.09
7.499	586.25
7.5	585.31
7.501	586.09
7.502	586.25
7.503	585.78
7.504	586.25
7.505	586.09
7.506	585.94
7.507	585.94
7.508	585.94
7.509	585.78
7.51	586.41
7.511	585.63
7.512	585.31
7.513	586.09
7.514	586.09
7.515	585.78
7.516	586.09
7.517	586.25
7.518	585.78
7.519	592.34
7.52	590.47
7.521	592.81
7.522	592.34
7.523	592.03
7.524	592.50
7.525	591.88
7.526	591.72
7.527	592.03
7.528	592.50
7.529	591.41
7.53	592.50
7.531	592.19
7.532	591.72
7.533	591.88
7.534	592.19
7.535	591.88
7.536	592.03
7.537	591.72
7.538	591.72
7.539	595.63
7.54	595.63
7.541	595.63
7.542	595.63
7.543	595.78
7.544	595.78
7.545	596.25
7.546	595.78
7.547	595.94
7.548	596.09
7.549	595.78
7.55	595.94
7.551	595.63
7.552	595.78
7.553	595.78
7.554	595.94
7.555	595.78
7.556	595.94
7.557	595.78
7.558	595.94
7.559	597.03
7.56	596.25
7.561	597.03
7.562	596.41
7.563	596.88
7.564	596.56
7.565	596.25
7.566	596.72
7.567	597.03
7.568	596.41
7.569	596.72
7.57	596.56
7.571	596.88
7.572	596.09
7.573	596.56
7.574	597.50
7.575	596.56
7.576	596.25
7.577	596.56
7.578	596.56
7.579	597.34
7.58	597.34
7.581	597.66
7.582	597.50
7.583	597.50
7.584	597.66
7.585	597.34
7.586	597.19
7.587	597.34
7.588	597.03
7.589	597.66
7.59	597.81
7.591	597.97
7.592	597.50
7.593	597.34
7.594	597.34
7.595	598.13
7.596	597.97
7.597	597.50
7.598	597.50
7.599	602.66
7.6	604.22
7.601	602.19
7.602	602.03
7.603	602.50
7.604	602.50
7.605	603.91
7.606	602.34
7.607	602.50
7.608	602.97
7.609	602.66
7.61	602.19
7.611	602.19
7.612	602.97
7.613	602.97
7.614	602.81
7.615	602.03
7.616	602.34
7.617	602.66
7.618	602.50
7.619	606.72
7.62	607.03
7.621	606.09
7.622	606.56
7.623	606.56
7.624	606.41
7.625	606.56
7.626	606.09
7.627	606.72
7.628	606.56
7.629	606.72
7.63	606.09
7.631	606.25
7.632	607.03
7.633	606.88
7.634	606.72
7.635	606.88
7.636	606.56
7.637	606.09
7.638	606.25
7.639	610.00
7.64	609.69
7.641	609.84
7.642	609.69
7.643	609.84
7.644	610.00
7.645	609.53
7.646	609.69
7.647	609.53
7.648	609.22
7.649	609.53
7.65	610.00
7.651	609.69
7.652	610.31
7.653	610.00
7.654	610.00
7.655	609.53
7.656	609.53
7.657	609.53
7.658	609.53
7.659	612.81
7.66	612.66
7.661	612.97
7.662	612.81
7.663	612.81
7.664	612.66
7.665	612.66
7.666	613.13
7.667	612.50
7.668	612.81
7.669	612.50
7.67	613.28
7.671	612.66
7.672	612.66
7.673	612.19
7.674	612.66
7.675	612.66
7.676	613.13
7.677	612.50
7.678	612.66
7.679	612.66
7.68	612.66
7.681	612.81
7.682	612.34
7.683	612.34
7.684	612.03
7.685	613.13
7.686	612.50
7.687	612.34
7.688	612.66
7.689	612.50
7.69	612.50
7.691	612.50
7.692	612.50
7.693	612.97
7.694	612.66
7.695	612.34
7.696	612.34
7.697	612.66
7.698	612.81
7.699	613.28
7.7	612.97
7.701	613.44
7.702	613.13
7.703	613.75
7.704	614.06
7.705	613.28
7.706	612.97
7.707	613.59
7.708	613.91
7.709	614.22
7.71	613.59
7.711	613.91
7.712	612.81
7.713	613.13
7.714	613.91
7.715	613.75
7.716	613.59
7.717	613.59
7.718	613.91
7.719	619.38
7.72	619.38
7.721	619.22
7.722	619.84
7.723	619.53
7.724	619.69
7.725	619.53
7.726	619.06
7.727	619.84
7.728	619.22
7.729	619.84
7.73	619.38
7.731	619.53
7.732	619.22
7.733	619.22
7.734	619.69
7.735	619.38
7.736	619.53
7.737	619.69
7.738	618.91
7.739	621.09
7.74	621.09
7.741	621.72
7.742	621.25
7.743	620.94
7.744	621.25
7.745	621.25
7.746	621.09
7.747	621.09
7.748	621.41
7.749	620.78
7.75	620.94
7.751	621.25
7.752	621.56
7.753	621.09
7.754	621.09
7.755	620.94
7.756	621.09
7.757	621.41
7.758	620.94
7.759	617.03
7.76	617.66
7.761	617.03
7.762	617.50
7.763	616.41
7.764	617.19
7.765	617.19
7.766	617.50
7.767	616.72
7.768	617.34
7.769	616.88
7.77	617.19
7.771	617.03
7.772	617.34
7.773	617.03
7.774	616.88
7.775	616.88
7.776	616.88
7.777	617.03
7.778	617.19
7.779	612.03
7.78	612.03
7.781	612.50
7.782	611.56
7.783	612.34
7.784	612.66
7.785	611.72
7.786	612.03
7.787	612.34
7.788	612.34
7.789	611.88
7.79	612.03
7.791	612.19
7.792	611.72
7.793	611.72
7.794	611.88
7.795	611.88
7.796	612.03
7.797	611.88
7.798	612.03
7.799	610.00
7.8	610.31
7.801	610.00
7.802	610.47
7.803	610.00
7.804	610.16
7.805	610.00
7.806	609.84
7.807	610.16
7.808	609.84
7.809	610.47
7.81	609.84
7.811	609.53
7.812	609.69
7.813	610.00
7.814	610.16
7.815	610.00
7.816	609.69
7.817	609.84
7.818	610.16
7.819	612.50
7.82	612.97
7.821	611.88
7.822	611.88
7.823	611.41
7.824	612.34
7.825	612.50
7.826	611.41
7.827	611.88
7.828	612.03
7.829	611.56
7.83	612.19
7.831	611.72
7.832	611.72
7.833	611.88
7.834	611.88
7.835	611.88
7.836	612.34
7.837	612.34
7.838	611.56
7.839	613.28
7.84	613.44
7.841	613.91
7.842	614.06
7.843	613.75
7.844	613.75
7.845	613.59
7.846	614.22
7.847	613.59
7.848	613.91
7.849	613.75
7.85	613.91
7.851	614.06
7.852	613.59
7.853	613.91
7.854	613.59
7.855	614.38
7.856	613.59
7.857	613.59
7.858	613.91
7.859	611.88
7.86	612.34
7.861	612.66
7.862	612.03
7.863	612.19
7.864	612.34
7.865	612.03
7.866	612.34
7.867	612.03
7.868	612.50
7.869	612.34
7.87	611.88
7.871	611.56
7.872	612.19
7.873	612.34
7.874	612.19
7.875	611.88
7.876	612.03
7.877	612.34
7.878	612.50
7.879	611.25
7.88	611.09
7.881	611.09
7.882	611.09
7.883	611.56
7.884	611.41
7.885	611.09
7.886	610.94
7.887	611.09
7.888	611.56
7.889	611.25
7.89	610.94
7.891	611.09
7.892	611.88
7.893	611.09
7.894	611.41
7.895	611.09
7.896	611.09
7.897	611.09
7.898	611.56
7.899	612.19
7.9	611.41
7.901	612.03
7.902	612.19
7.903	612.34
7.904	612.03
7.905	611.25
7.906	611.88
7.907	612.03
7.908	611.72
7.909	612.19
7.91	612.50
7.911	612.03
7.912	612.34
7.913	611.72
7.914	611.72
7.915	612.19
7.916	612.03
7.917	612.03
7.918	612.19
7.919	610.78
7.92	611.09
7.921	611.09
7.922	610.94
7.923	610.63
7.924	610.31
7.925	610.94
7.926	610.63
7.927	610.63
7.928	610.47
7.929	611.09
7.93	611.09
7.931	611.09
7.932	610.78
7.933	610.63
7.934	611.56
7.935	611.25
7.936	610.63
7.937	610.78
7.938	610.63
7.939	610.63
7.94	610.94
7.941	610.63
7.942	610.31
7.943	610.47
7.944	611.09
7.945	610.31
7.946	610.47
7.947	610.31
7.948	611.09
7.949	611.09
7.95	610.31
7.951	610.63
7.952	610.16
7.953	610.63
7.954	610.31
7.955	610.31
7.956	610.63
7.957	610.47
7.958	610.31
7.959	614.84
7.96	614.38
7.961	614.38
7.962	615.00
7.963	614.22
7.964	615.00
7.965	614.22
7.966	614.22
7.967	614.38
7.968	614.53
7.969	614.84
7.97	614.53
7.971	614.53
7.972	614.53
7.973	614.69
7.974	614.38
7.975	615.00
7.976	614.53
7.977	614.69
7.978	615.00
7.979	618.13
7.98	617.97
7.981	618.28
7.982	617.81
7.983	618.28
7.984	617.81
7.985	618.59
7.986	618.44
7.987	618.28
7.988	617.97
7.989	618.59
7.99	618.75
7.991	617.81
7.992	617.97
7.993	617.66
7.994	618.44
7.995	618.44
7.996	617.34
7.997	617.97
7.998	617.97
7.999	615.78
8.0	616.41
8.001	615.47
8.002	615.31
8.003	616.09
8.004	615.94
8.005	616.41
8.006	615.94
8.007	616.25
8.008	616.25
8.009	616.09
8.01	615.94
8.011	615.78
8.012	615.63
8.013	615.94
8.014	615.78
8.015	616.41
8.016	616.09
8.017	616.41
8.018	616.09
8.019	608.91
8.02	610.31
8.021	608.91
8.022	609.38
8.023	608.91
8.024	609.38
8.025	608.13
8.026	609.06
